a : 641.0000, 0 -> 0
b : -643.0000, 0 -> 3
c : 227.0000, 0 -> 4
a : 235.0000, 1 -> 6
b : 611.0000, 1 -> 2
c : 112.0000, 1 -> 5
a : 439.0000, 2 -> 5
b : 177.0000, 2 -> 4
c : 642.0000, 2 -> 1
a : 471.0000, 3 -> 5
b : -637.0000, 3 -> 0
c : 641.0000, 3 -> 0
a : 119.0000, 4 -> 2
b : 355.0000, 4 -> 4
c : 711.0000, 4 -> 1
a : -668.0000, 5 -> 6
b : -507.0000, 5 -> 5
c : -340.0000, 5 -> 5
a : 280.0000, 6 -> 0
b : 643.0000, 6 -> 2
c : 753.0000, 6 -> 0
c : -224.0000, 0 -> 0
c : 599.0000, 1 -> 3
a : -819.0000, 2 -> 1
b : 534.0000, 3 -> 5
b : 990.0000, 4 -> 5
a : 792.0000, 5 -> 4
b : -389.0000, 6 -> 0
