a : 634.0000, 0 -> 1
b : 976.0000, 0 -> 5
c : 759.0000, 0 -> 2
a : 51.0000, 1 -> 0
b : -512.0000, 1 -> 4
c : -25.0000, 1 -> 5
a : -83.0000, 2 -> 4
b : -110.0000, 2 -> 1
c : -390.0000, 2 -> 1
a : -585.0000, 3 -> 0
b : -605.0000, 3 -> 0
c : -718.0000, 3 -> 3
a : 975.0000, 4 -> 2
b : 624.0000, 4 -> 3
c : 42.0000, 4 -> 2
a : -708.0000, 5 -> 0
b : 395.0000, 5 -> 2
c : -447.0000, 5 -> 2
c : 248.0000, 0 -> 3
c : 343.0000, 1 -> 4
b : 233.0000, 2 -> 4
b : 856.0000, 3 -> 5
a : -916.0000, 4 -> 0
b : 25.0000, 5 -> 1
