a : -556.0000, 0 -> 2
b : -136.0000, 0 -> 4
c : 744.0000, 0 -> 2
d : 356.0000, 0 -> 1
a : -672.0000, 1 -> 3
b : 792.0000, 1 -> 3
c : 457.0000, 1 -> 1
d : -537.0000, 1 -> 3
a : 76.0000, 2 -> 1
b : 918.0000, 2 -> 2
c : 924.0000, 2 -> 2
d : 994.0000, 2 -> 0
a : -309.0000, 3 -> 4
b : 396.0000, 3 -> 4
c : -468.0000, 3 -> 3
d : 471.0000, 3 -> 3
a : 732.0000, 4 -> 3
b : 57.0000, 4 -> 4
c : 37.0000, 4 -> 3
d : -15.0000, 4 -> 3
b : 801.0000, 0 -> 3
d : -804.0000, 0 -> 0
d : 982.0000, 1 -> 4
a : 484.0000, 1 -> 2
a : -278.0000, 2 -> 2
a : 286.0000, 2 -> 0
d : 124.0000, 3 -> 1
a : -732.0000, 3 -> 3
a : -560.0000, 4 -> 2
c : 508.0000, 4 -> 0
