a : 542.0000, 0 -> 3
b : 902.0000, 0 -> 1
c : -642.0000, 0 -> 6
d : -330.0000, 0 -> 3
a : -734.0000, 1 -> 4
b : -686.0000, 1 -> 5
c : 436.0000, 1 -> 4
d : -75.0000, 1 -> 5
a : 33.0000, 2 -> 2
b : -907.0000, 2 -> 7
c : -463.0000, 2 -> 4
d : 188.0000, 2 -> 4
a : 439.0000, 3 -> 0
b : -654.0000, 3 -> 0
c : -297.0000, 3 -> 5
d : 580.0000, 3 -> 4
a : 536.0000, 4 -> 3
b : -498.0000, 4 -> 1
c : -326.0000, 4 -> 4
d : -483.0000, 4 -> 0
a : -624.0000, 5 -> 3
b : -458.0000, 5 -> 2
c : -71.0000, 5 -> 4
d : 749.0000, 5 -> 4
a : -925.0000, 6 -> 2
b : 40.0000, 6 -> 1
c : 505.0000, 6 -> 5
d : -831.0000, 6 -> 1
a : 546.0000, 7 -> 5
b : -661.0000, 7 -> 6
c : 327.0000, 7 -> 3
d : -700.0000, 7 -> 5
b : -482.0000, 0 -> 3
d : 24.0000, 0 -> 2
a : -228.0000, 1 -> 6
b : -596.0000, 1 -> 4
c : -117.0000, 2 -> 1
b : -34.0000, 2 -> 2
c : -831.0000, 3 -> 0
d : -281.0000, 3 -> 6
a : 590.0000, 4 -> 2
d : -416.0000, 4 -> 4
a : 160.0000, 5 -> 0
a : 820.0000, 5 -> 1
d : -562.0000, 6 -> 0
d : -687.0000, 6 -> 4
c : -103.0000, 7 -> 7
b : -558.0000, 7 -> 2
