a : -248.0000, 0 -> 6
b : 698.0000, 0 -> 5
c : 950.0000, 0 -> 3
d : -19.0000, 0 -> 3
a : -345.0000, 1 -> 4
b : 485.0000, 1 -> 5
c : 493.0000, 1 -> 3
d : 49.0000, 1 -> 1
a : 229.0000, 2 -> 2
b : 523.0000, 2 -> 0
c : 277.0000, 2 -> 6
d : 42.0000, 2 -> 3
a : -790.0000, 3 -> 4
b : 104.0000, 3 -> 4
c : -962.0000, 3 -> 1
d : 706.0000, 3 -> 5
a : -111.0000, 4 -> 0
b : -531.0000, 4 -> 0
c : -651.0000, 4 -> 0
d : -913.0000, 4 -> 0
a : -897.0000, 5 -> 6
b : 719.0000, 5 -> 6
c : -633.0000, 5 -> 1
d : -854.0000, 5 -> 5
a : 497.0000, 6 -> 0
b : -10.0000, 6 -> 2
c : 931.0000, 6 -> 3
d : -513.0000, 6 -> 6
b : 370.0000, 0 -> 1
d : 714.0000, 0 -> 6
c : 216.0000, 1 -> 0
b : 366.0000, 1 -> 2
a : 78.0000, 2 -> 0
d : 340.0000, 2 -> 5
d : 945.0000, 3 -> 6
c : -585.0000, 3 -> 4
a : -513.0000, 4 -> 4
b : -310.0000, 4 -> 3
a : 603.0000, 5 -> 1
a : -118.0000, 5 -> 4
d : -389.0000, 6 -> 4
b : -446.0000, 6 -> 0
