a : 37.0000, 0 -> 0
b : -200.0000, 0 -> 3
c : 891.0000, 0 -> 0
d : -289.0000, 0 -> 2
a : 28.0000, 1 -> 3
b : 550.0000, 1 -> 3
c : 37.0000, 1 -> 2
d : -960.0000, 1 -> 2
a : 802.0000, 2 -> 1
b : -990.0000, 2 -> 3
c : -855.0000, 2 -> 3
d : -84.0000, 2 -> 3
a : -8.0000, 3 -> 3
b : -175.0000, 3 -> 2
c : 181.0000, 3 -> 0
d : 110.0000, 3 -> 0
d : -469.0000, 0 -> 1
a : 776.0000, 0 -> 3
a : -268.0000, 1 -> 2
a : -131.0000, 1 -> 0
d : -678.0000, 2 -> 0
a : 61.0000, 2 -> 2
a : 413.0000, 3 -> 1
a : 332.0000, 3 -> 0
