a : -440.0000, 0 -> 2
b : 232.0000, 0 -> 3
c : 796.0000, 0 -> 2
d : 107.0000, 0 -> 0
a : 298.0000, 1 -> 0
b : -794.0000, 1 -> 2
c : -568.0000, 1 -> 1
d : -165.0000, 1 -> 1
a : -882.0000, 2 -> 3
b : -345.0000, 2 -> 1
c : -406.0000, 2 -> 1
d : -39.0000, 2 -> 0
a : 384.0000, 3 -> 0
b : -85.0000, 3 -> 2
c : 231.0000, 3 -> 0
d : -284.0000, 3 -> 3
c : -894.0000, 0 -> 3
c : 142.0000, 0 -> 1
d : 586.0000, 1 -> 3
c : 470.0000, 1 -> 3
d : 748.0000, 2 -> 3
b : -261.0000, 2 -> 0
a : 104.0000, 3 -> 2
c : 377.0000, 3 -> 1
