a : -422.0000, 0 -> 3
b : -161.0000, 0 -> 3
c : 125.0000, 0 -> 4
a : -742.0000, 1 -> 1
b : -256.0000, 1 -> 1
c : 648.0000, 1 -> 4
a : 692.0000, 2 -> 3
b : 756.0000, 2 -> 3
c : -271.0000, 2 -> 4
a : 63.0000, 3 -> 4
b : 303.0000, 3 -> 3
c : -379.0000, 3 -> 3
a : 898.0000, 4 -> 3
b : -955.0000, 4 -> 2
c : 856.0000, 4 -> 2
a : 720.0000, 5 -> 2
b : 192.0000, 5 -> 0
c : -689.0000, 5 -> 2
b : 201.0000, 0 -> 1
a : 786.0000, 1 -> 2
b : 343.0000, 2 -> 0
c : -950.0000, 3 -> 1
a : 905.0000, 4 -> 4
a : 208.0000, 5 -> 0
c : -867.0000, 3 -> 5
