a : -535.0000, 0 -> 7
b : -542.0000, 0 -> 4
a : 636.0000, 1 -> 7
b : 833.0000, 1 -> 4
a : -162.0000, 2 -> 3
b : -641.0000, 2 -> 2
a : -916.0000, 3 -> 2
b : -404.0000, 3 -> 2
a : -365.0000, 4 -> 3
b : -724.0000, 4 -> 1
a : -23.0000, 5 -> 6
b : 595.0000, 5 -> 7
a : 787.0000, 6 -> 2
b : -782.0000, 6 -> 5
a : -556.0000, 7 -> 5
b : -391.0000, 7 -> 1
a : 698.0000, 0 -> 2
a : -571.0000, 1 -> 6
b : 559.0000, 2 -> 0
b : 316.0000, 3 -> 3
a : -870.0000, 4 -> 0
a : 828.0000, 5 -> 4
b : 159.0000, 6 -> 3
a : 277.0000, 7 -> 7
