a : 697.0000, 0 -> 6
b : 685.0000, 0 -> 0
c : 709.0000, 0 -> 0
d : -238.0000, 0 -> 1
a : -997.0000, 1 -> 4
b : 900.0000, 1 -> 4
c : 399.0000, 1 -> 2
d : 207.0000, 1 -> 4
a : -994.0000, 2 -> 2
b : 176.0000, 2 -> 5
c : -472.0000, 2 -> 5
d : 350.0000, 2 -> 6
a : 791.0000, 3 -> 6
b : -596.0000, 3 -> 5
c : 183.0000, 3 -> 1
d : -972.0000, 3 -> 1
a : -486.0000, 4 -> 5
b : -335.0000, 4 -> 2
c : 149.0000, 4 -> 5
d : -453.0000, 4 -> 0
a : -499.0000, 5 -> 2
b : 949.0000, 5 -> 2
c : -78.0000, 5 -> 6
d : -695.0000, 5 -> 4
a : -873.0000, 6 -> 4
b : 335.0000, 6 -> 5
c : 933.0000, 6 -> 0
d : -510.0000, 6 -> 5
a : 527.0000, 0 -> 3
a : 43.0000, 0 -> 5
b : 79.0000, 1 -> 2
d : -704.0000, 1 -> 0
d : 581.0000, 2 -> 3
b : -787.0000, 2 -> 6
d : 756.0000, 3 -> 4
b : 375.0000, 3 -> 4
c : 501.0000, 4 -> 0
d : 875.0000, 4 -> 2
d : -669.0000, 5 -> 5
a : 217.0000, 5 -> 3
c : -403.0000, 6 -> 1
a : 250.0000, 6 -> 1
