a : -250.0000, 0 -> 5
b : 400.0000, 0 -> 2
c : 571.0000, 0 -> 2
d : 78.0000, 0 -> 1
a : -52.0000, 1 -> 6
b : 516.0000, 1 -> 2
c : 643.0000, 1 -> 1
d : 588.0000, 1 -> 6
a : -239.0000, 2 -> 0
b : 616.0000, 2 -> 1
c : 749.0000, 2 -> 4
d : 493.0000, 2 -> 4
a : -639.0000, 3 -> 5
b : 602.0000, 3 -> 2
c : -586.0000, 3 -> 3
d : -424.0000, 3 -> 4
a : 330.0000, 4 -> 2
b : 230.0000, 4 -> 3
c : 404.0000, 4 -> 2
d : -842.0000, 4 -> 1
a : 726.0000, 5 -> 2
b : -955.0000, 5 -> 0
c : 943.0000, 5 -> 1
d : 71.0000, 5 -> 3
a : -827.0000, 6 -> 2
b : 333.0000, 6 -> 2
c : 346.0000, 6 -> 1
d : 403.0000, 6 -> 4
a : -376.0000, 0 -> 1
c : 244.0000, 0 -> 3
d : 926.0000, 1 -> 1
d : 576.0000, 1 -> 4
d : -163.0000, 2 -> 5
a : -205.0000, 2 -> 3
b : 682.0000, 3 -> 6
c : 611.0000, 3 -> 0
a : 422.0000, 4 -> 3
d : -588.0000, 4 -> 0
b : -17.0000, 5 -> 2
c : -21.0000, 5 -> 2
c : 419.0000, 6 -> 3
d : -458.0000, 6 -> 1
