a : -96.0000, 0 -> 0
b : 103.0000, 0 -> 1
c : -688.0000, 0 -> 2
d : 47.0000, 0 -> 1
a : 742.0000, 1 -> 1
b : 86.0000, 1 -> 3
c : -820.0000, 1 -> 1
d : 360.0000, 1 -> 1
a : -456.0000, 2 -> 2
b : -802.0000, 2 -> 1
c : 330.0000, 2 -> 0
d : 370.0000, 2 -> 3
a : 478.0000, 3 -> 0
b : -321.0000, 3 -> 0
c : 926.0000, 3 -> 1
d : 836.0000, 3 -> 0
d : -350.0000, 0 -> 0
c : -533.0000, 0 -> 0
d : 394.0000, 1 -> 2
d : 333.0000, 1 -> 0
d : 109.0000, 2 -> 1
b : 158.0000, 2 -> 2
c : -7.0000, 3 -> 0
b : -125.0000, 3 -> 1
