a : -982.0000, 0 -> 2
b : 351.0000, 0 -> 6
a : -79.0000, 1 -> 1
b : -101.0000, 1 -> 1
a : -19.0000, 2 -> 5
b : 814.0000, 2 -> 2
a : -998.0000, 3 -> 1
b : 371.0000, 3 -> 3
a : -704.0000, 4 -> 6
b : -938.0000, 4 -> 2
a : -649.0000, 5 -> 1
b : -129.0000, 5 -> 2
a : -661.0000, 6 -> 6
b : 180.0000, 6 -> 2
a : 725.0000, 7 -> 6
b : -746.0000, 7 -> 5
a : 360.0000, 0 -> 6
b : -925.0000, 1 -> 2
a : -528.0000, 2 -> 1
a : 193.0000, 3 -> 3
b : 109.0000, 4 -> 4
a : 447.0000, 5 -> 6
a : -925.0000, 6 -> 0
b : -262.0000, 7 -> 4
a : -446.0000, 1 -> 3
a : 117.0000, 0 -> 4
a : -887.0000, 6 -> 7
