a : 94.0000, 0 -> 4
b : 630.0000, 0 -> 0
c : 104.0000, 0 -> 1
d : -58.0000, 0 -> 6
a : 372.0000, 1 -> 0
b : -278.0000, 1 -> 1
c : 702.0000, 1 -> 4
d : -736.0000, 1 -> 5
a : 998.0000, 2 -> 2
b : 413.0000, 2 -> 4
c : 135.0000, 2 -> 6
d : 815.0000, 2 -> 5
a : -180.0000, 3 -> 1
b : 70.0000, 3 -> 1
c : -870.0000, 3 -> 5
d : 689.0000, 3 -> 3
a : 293.0000, 4 -> 5
b : -803.0000, 4 -> 3
c : -168.0000, 4 -> 6
d : -396.0000, 4 -> 0
a : 198.0000, 5 -> 1
b : 654.0000, 5 -> 4
c : 907.0000, 5 -> 6
d : 278.0000, 5 -> 3
a : 58.0000, 6 -> 6
b : 394.0000, 6 -> 5
c : 212.0000, 6 -> 6
d : -76.0000, 6 -> 6
b : 441.0000, 0 -> 3
c : 514.0000, 0 -> 2
c : 717.0000, 1 -> 0
d : -311.0000, 1 -> 6
a : 515.0000, 2 -> 5
a : -536.0000, 2 -> 6
a : -518.0000, 3 -> 3
b : -368.0000, 3 -> 3
d : 838.0000, 4 -> 1
a : -842.0000, 4 -> 1
a : -354.0000, 5 -> 6
d : 633.0000, 5 -> 5
c : 973.0000, 6 -> 1
c : -564.0000, 6 -> 2
