a : -312.0000, 0 -> 7
b : -486.0000, 0 -> 5
c : -524.0000, 0 -> 2
a : -112.0000, 1 -> 5
b : 921.0000, 1 -> 5
c : 794.0000, 1 -> 7
a : -931.0000, 2 -> 4
b : 567.0000, 2 -> 0
c : 954.0000, 2 -> 2
a : 593.0000, 3 -> 5
b : 527.0000, 3 -> 4
c : -199.0000, 3 -> 2
a : -309.0000, 4 -> 2
b : -228.0000, 4 -> 5
c : -612.0000, 4 -> 7
a : 60.0000, 5 -> 0
b : 818.0000, 5 -> 7
c : 610.0000, 5 -> 1
a : 935.0000, 6 -> 7
b : -437.0000, 6 -> 3
c : 623.0000, 6 -> 2
a : -240.0000, 7 -> 5
b : 922.0000, 7 -> 7
c : -86.0000, 7 -> 4
b : 463.0000, 0 -> 6
a : -10.0000, 1 -> 6
b : 567.0000, 2 -> 3
c : 562.0000, 3 -> 1
a : 259.0000, 4 -> 4
b : 407.0000, 5 -> 3
a : -586.0000, 6 -> 3
c : -224.0000, 7 -> 2
