a : 861.0000, 0 -> 1
b : 844.0000, 0 -> 5
c : -490.0000, 0 -> 1
d : -57.0000, 0 -> 0
a : -692.0000, 1 -> 0
b : 280.0000, 1 -> 3
c : 377.0000, 1 -> 0
d : -288.0000, 1 -> 1
a : -533.0000, 2 -> 4
b : 794.0000, 2 -> 0
c : -712.0000, 2 -> 5
d : -525.0000, 2 -> 0
a : 207.0000, 3 -> 5
b : 268.0000, 3 -> 4
c : -887.0000, 3 -> 2
d : 191.0000, 3 -> 2
a : 544.0000, 4 -> 4
b : 189.0000, 4 -> 3
c : -223.0000, 4 -> 4
d : -83.0000, 4 -> 2
a : -135.0000, 5 -> 3
b : -170.0000, 5 -> 1
c : -839.0000, 5 -> 3
d : 687.0000, 5 -> 2
a : -907.0000, 0 -> 4
a : 103.0000, 0 -> 2
d : -425.0000, 1 -> 5
c : 430.0000, 1 -> 2
c : 327.0000, 2 -> 3
d : 650.0000, 2 -> 1
b : -668.0000, 3 -> 3
b : -871.0000, 3 -> 5
d : 367.0000, 4 -> 1
b : -262.0000, 4 -> 4
d : -100.0000, 5 -> 4
c : 656.0000, 5 -> 1
