a : 961.0000, 0 -> 3
b : -367.0000, 0 -> 1
c : 497.0000, 0 -> 1
d : 688.0000, 0 -> 1
a : -646.0000, 1 -> 1
b : 87.0000, 1 -> 3
c : -940.0000, 1 -> 0
d : -152.0000, 1 -> 2
a : 779.0000, 2 -> 2
b : -189.0000, 2 -> 0
c : 236.0000, 2 -> 3
d : -898.0000, 2 -> 2
a : -347.0000, 3 -> 0
b : 961.0000, 3 -> 1
c : -586.0000, 3 -> 0
d : 98.0000, 3 -> 3
a : -688.0000, 0 -> 2
a : 70.0000, 0 -> 1
d : -74.0000, 1 -> 0
d : -723.0000, 1 -> 3
c : -24.0000, 2 -> 2
b : -496.0000, 2 -> 3
a : 838.0000, 3 -> 2
b : 231.0000, 3 -> 2
