a : 124.0000, 0 -> 4
b : 904.0000, 0 -> 3
c : 969.0000, 0 -> 3
d : -797.0000, 0 -> 1
a : 905.0000, 1 -> 4
b : 364.0000, 1 -> 4
c : 452.0000, 1 -> 3
d : -746.0000, 1 -> 2
a : 334.0000, 2 -> 2
b : 462.0000, 2 -> 1
c : 941.0000, 2 -> 1
d : -334.0000, 2 -> 1
a : -131.0000, 3 -> 3
b : 271.0000, 3 -> 4
c : -966.0000, 3 -> 3
d : 231.0000, 3 -> 4
a : 131.0000, 4 -> 0
b : 443.0000, 4 -> 1
c : -981.0000, 4 -> 4
d : 172.0000, 4 -> 3
a : 523.0000, 0 -> 2
a : 181.0000, 0 -> 1
a : 83.0000, 1 -> 2
b : -184.0000, 1 -> 1
c : 49.0000, 2 -> 0
d : 598.0000, 2 -> 2
c : -893.0000, 3 -> 4
d : -834.0000, 3 -> 1
b : 68.0000, 4 -> 0
c : -956.0000, 4 -> 3
