a : -464.0000, 0 -> 4
b : 569.0000, 0 -> 1
c : 796.0000, 0 -> 1
d : 326.0000, 0 -> 1
a : 308.0000, 1 -> 2
b : -25.0000, 1 -> 5
c : -40.0000, 1 -> 0
d : -133.0000, 1 -> 3
a : -52.0000, 2 -> 5
b : 689.0000, 2 -> 5
c : 260.0000, 2 -> 5
d : -96.0000, 2 -> 3
a : -973.0000, 3 -> 5
b : 735.0000, 3 -> 4
c : -859.0000, 3 -> 3
d : 577.0000, 3 -> 3
a : -250.0000, 4 -> 3
b : -237.0000, 4 -> 2
c : -566.0000, 4 -> 2
d : -453.0000, 4 -> 4
a : -138.0000, 5 -> 4
b : -499.0000, 5 -> 2
c : -803.0000, 5 -> 4
d : -705.0000, 5 -> 2
a : -956.0000, 0 -> 3
b : -834.0000, 0 -> 2
d : 733.0000, 1 -> 5
c : -740.0000, 1 -> 5
d : 858.0000, 2 -> 5
b : 873.0000, 2 -> 2
a : -77.0000, 3 -> 3
c : 544.0000, 3 -> 2
b : 28.0000, 4 -> 5
c : 978.0000, 4 -> 3
b : -510.0000, 5 -> 5
a : -546.0000, 5 -> 2
