a : 626.0000, 0 -> 2
b : -325.0000, 0 -> 3
c : -756.0000, 0 -> 1
d : 28.0000, 0 -> 4
a : 451.0000, 1 -> 1
b : 865.0000, 1 -> 3
c : 143.0000, 1 -> 2
d : 974.0000, 1 -> 2
a : 660.0000, 2 -> 3
b : -323.0000, 2 -> 3
c : 486.0000, 2 -> 3
d : -317.0000, 2 -> 0
a : -787.0000, 3 -> 3
b : -872.0000, 3 -> 3
c : 800.0000, 3 -> 0
d : -43.0000, 3 -> 3
a : 908.0000, 4 -> 0
b : 979.0000, 4 -> 4
c : 358.0000, 4 -> 3
d : -498.0000, 4 -> 4
c : -297.0000, 0 -> 0
b : -16.0000, 0 -> 4
d : 712.0000, 1 -> 4
b : 289.0000, 1 -> 2
c : 91.0000, 2 -> 2
a : -207.0000, 2 -> 2
c : 819.0000, 3 -> 3
c : 69.0000, 3 -> 1
c : -667.0000, 4 -> 4
c : 33.0000, 4 -> 2
