a : 254.0000, 0 -> 6
b : 284.0000, 0 -> 1
c : -428.0000, 0 -> 4
d : -777.0000, 0 -> 5
a : -276.0000, 1 -> 6
b : 296.0000, 1 -> 5
c : 650.0000, 1 -> 2
d : -97.0000, 1 -> 5
a : -947.0000, 2 -> 0
b : 142.0000, 2 -> 6
c : -284.0000, 2 -> 5
d : 427.0000, 2 -> 2
a : 196.0000, 3 -> 5
b : -561.0000, 3 -> 2
c : -253.0000, 3 -> 7
d : 428.0000, 3 -> 1
a : 124.0000, 4 -> 5
b : 91.0000, 4 -> 7
c : 72.0000, 4 -> 4
d : 159.0000, 4 -> 4
a : 143.0000, 5 -> 1
b : -808.0000, 5 -> 7
c : -838.0000, 5 -> 2
d : 962.0000, 5 -> 2
a : -465.0000, 6 -> 1
b : -343.0000, 6 -> 5
c : 294.0000, 6 -> 1
d : 793.0000, 6 -> 1
a : 550.0000, 7 -> 2
b : -479.0000, 7 -> 4
c : 611.0000, 7 -> 0
d : 725.0000, 7 -> 1
b : -655.0000, 0 -> 3
c : -807.0000, 0 -> 7
c : 726.0000, 1 -> 5
c : 347.0000, 1 -> 6
a : -625.0000, 2 -> 5
d : 40.0000, 2 -> 6
a : -569.0000, 3 -> 4
d : 192.0000, 3 -> 2
a : -254.0000, 4 -> 6
a : -608.0000, 4 -> 4
c : -671.0000, 5 -> 0
c : 157.0000, 5 -> 1
d : 84.0000, 6 -> 0
a : -884.0000, 6 -> 7
b : 519.0000, 7 -> 0
c : 872.0000, 7 -> 3
