a : -167.0000, 0 -> 4
b : -726.0000, 0 -> 4
c : 299.0000, 0 -> 3
a : -712.0000, 1 -> 0
b : -956.0000, 1 -> 7
c : -677.0000, 1 -> 3
a : 79.0000, 2 -> 6
b : -667.0000, 2 -> 6
c : 517.0000, 2 -> 4
a : -65.0000, 3 -> 2
b : 232.0000, 3 -> 3
c : 150.0000, 3 -> 4
a : 537.0000, 4 -> 5
b : -499.0000, 4 -> 5
c : -464.0000, 4 -> 7
a : -182.0000, 5 -> 2
b : 851.0000, 5 -> 6
c : 443.0000, 5 -> 1
a : -153.0000, 6 -> 4
b : -767.0000, 6 -> 2
c : -892.0000, 6 -> 0
a : -683.0000, 7 -> 4
b : -201.0000, 7 -> 1
c : 182.0000, 7 -> 0
a : -590.0000, 0 -> 2
b : 118.0000, 1 -> 6
b : -403.0000, 2 -> 5
a : -122.0000, 3 -> 7
b : 467.0000, 4 -> 6
a : 831.0000, 5 -> 5
a : -926.0000, 6 -> 2
a : -682.0000, 7 -> 6
