a : 387.0000, 0 -> 4
b : -954.0000, 0 -> 4
c : -602.0000, 0 -> 2
a : -978.0000, 1 -> 5
b : -674.0000, 1 -> 4
c : 13.0000, 1 -> 0
a : 551.0000, 2 -> 7
b : -288.0000, 2 -> 4
c : -315.0000, 2 -> 3
a : -930.0000, 3 -> 5
b : -226.0000, 3 -> 4
c : -569.0000, 3 -> 3
a : 916.0000, 4 -> 1
b : -566.0000, 4 -> 4
c : 299.0000, 4 -> 7
a : -139.0000, 5 -> 2
b : 366.0000, 5 -> 5
c : 657.0000, 5 -> 1
a : -493.0000, 6 -> 7
b : -907.0000, 6 -> 4
c : 39.0000, 6 -> 6
a : -843.0000, 7 -> 4
b : 790.0000, 7 -> 0
c : 587.0000, 7 -> 1
c : 363.0000, 0 -> 5
c : -506.0000, 1 -> 2
a : 208.0000, 2 -> 1
b : 678.0000, 3 -> 7
a : -945.0000, 4 -> 3
b : 30.0000, 5 -> 1
c : -148.0000, 6 -> 5
b : 954.0000, 7 -> 4
b : -844.0000, 4 -> 6
