a : -882.0000, 0 -> 3
b : 531.0000, 0 -> 0
c : -784.0000, 0 -> 2
d : 453.0000, 0 -> 3
a : -774.0000, 1 -> 1
b : -143.0000, 1 -> 0
c : 708.0000, 1 -> 1
d : 165.0000, 1 -> 2
a : 552.0000, 2 -> 2
b : -923.0000, 2 -> 0
c : -140.0000, 2 -> 2
d : 545.0000, 2 -> 1
a : 374.0000, 3 -> 3
b : 579.0000, 3 -> 1
c : 785.0000, 3 -> 0
d : 788.0000, 3 -> 2
a : -396.0000, 0 -> 0
d : -904.0000, 0 -> 1
d : -752.0000, 1 -> 1
b : -88.0000, 1 -> 1
d : 6.0000, 2 -> 3
a : 610.0000, 2 -> 0
c : 403.0000, 3 -> 2
b : -242.0000, 3 -> 2
