a : 178.0000, 0 -> 7
b : 797.0000, 0 -> 5
c : -165.0000, 0 -> 2
d : 740.0000, 0 -> 2
a : -96.0000, 1 -> 7
b : 690.0000, 1 -> 4
c : 605.0000, 1 -> 2
d : -733.0000, 1 -> 2
a : -663.0000, 2 -> 7
b : 812.0000, 2 -> 7
c : 622.0000, 2 -> 7
d : -584.0000, 2 -> 6
a : -931.0000, 3 -> 1
b : 725.0000, 3 -> 5
c : -222.0000, 3 -> 2
d : -692.0000, 3 -> 6
a : 662.0000, 4 -> 2
b : 137.0000, 4 -> 2
c : 921.0000, 4 -> 6
d : -962.0000, 4 -> 7
a : 958.0000, 5 -> 1
b : 69.0000, 5 -> 3
c : -83.0000, 5 -> 3
d : -365.0000, 5 -> 7
a : 495.0000, 6 -> 6
b : 814.0000, 6 -> 2
c : -541.0000, 6 -> 6
d : 447.0000, 6 -> 2
a : -284.0000, 7 -> 2
b : 625.0000, 7 -> 6
c : -612.0000, 7 -> 4
d : 901.0000, 7 -> 2
d : -653.0000, 0 -> 5
d : -530.0000, 0 -> 7
a : 808.0000, 1 -> 4
c : -953.0000, 1 -> 0
b : 330.0000, 2 -> 0
d : 522.0000, 2 -> 3
a : 862.0000, 3 -> 4
d : 284.0000, 3 -> 1
d : -478.0000, 4 -> 4
b : -371.0000, 4 -> 0
a : -284.0000, 5 -> 3
b : 739.0000, 5 -> 1
d : -966.0000, 6 -> 6
d : -687.0000, 6 -> 7
d : 19.0000, 7 -> 6
a : -768.0000, 7 -> 5
