a : 440.0000, 0 -> 0
b : -873.0000, 0 -> 0
c : -224.0000, 0 -> 0
d : -214.0000, 0 -> 2
a : -320.0000, 1 -> 1
b : 188.0000, 1 -> 1
c : -460.0000, 1 -> 2
d : 524.0000, 1 -> 0
a : 63.0000, 2 -> 2
b : 841.0000, 2 -> 2
c : 70.0000, 2 -> 1
d : 338.0000, 2 -> 1
a : -964.0000, 3 -> 1
b : -402.0000, 3 -> 3
c : 453.0000, 3 -> 1
d : -349.0000, 3 -> 3
b : 868.0000, 0 -> 3
d : 528.0000, 0 -> 0
d : -719.0000, 1 -> 3
a : -57.0000, 1 -> 0
c : -671.0000, 2 -> 0
a : 636.0000, 2 -> 3
b : -866.0000, 3 -> 0
b : 178.0000, 3 -> 1
