a : -987.0000, 0 -> 3
b : -537.0000, 0 -> 0
c : 853.0000, 0 -> 0
d : 349.0000, 0 -> 1
a : -372.0000, 1 -> 0
b : 890.0000, 1 -> 3
c : -246.0000, 1 -> 4
d : 377.0000, 1 -> 4
a : 168.0000, 2 -> 1
b : 693.0000, 2 -> 1
c : 515.0000, 2 -> 2
d : -917.0000, 2 -> 2
a : -737.0000, 3 -> 4
b : 490.0000, 3 -> 1
c : -308.0000, 3 -> 2
d : -382.0000, 3 -> 1
a : -879.0000, 4 -> 1
b : -990.0000, 4 -> 4
c : 152.0000, 4 -> 0
d : 866.0000, 4 -> 4
a : -40.0000, 0 -> 2
a : 540.0000, 0 -> 4
a : 698.0000, 1 -> 1
b : -187.0000, 1 -> 1
c : -630.0000, 2 -> 0
d : -514.0000, 2 -> 3
c : -833.0000, 3 -> 4
a : 704.0000, 3 -> 3
d : 999.0000, 4 -> 1
a : -812.0000, 4 -> 0
