a : -402.0000, 0 -> 3
b : 386.0000, 0 -> 2
c : 579.0000, 0 -> 2
d : -454.0000, 0 -> 6
a : -320.0000, 1 -> 6
b : 579.0000, 1 -> 3
c : 413.0000, 1 -> 3
d : -507.0000, 1 -> 3
a : -92.0000, 2 -> 6
b : 694.0000, 2 -> 2
c : -753.0000, 2 -> 7
d : -961.0000, 2 -> 2
a : -356.0000, 3 -> 1
b : 1.0000, 3 -> 5
c : -128.0000, 3 -> 3
d : -843.0000, 3 -> 0
a : -943.0000, 4 -> 1
b : 160.0000, 4 -> 4
c : 414.0000, 4 -> 5
d : 259.0000, 4 -> 0
a : -167.0000, 5 -> 6
b : -658.0000, 5 -> 2
c : 240.0000, 5 -> 2
d : -952.0000, 5 -> 0
a : 919.0000, 6 -> 3
b : 970.0000, 6 -> 7
c : 16.0000, 6 -> 3
d : -412.0000, 6 -> 7
a : -220.0000, 7 -> 2
b : 427.0000, 7 -> 1
c : 714.0000, 7 -> 3
d : -922.0000, 7 -> 4
b : 432.0000, 0 -> 5
d : 206.0000, 0 -> 5
d : -969.0000, 1 -> 7
c : -564.0000, 1 -> 2
b : 672.0000, 2 -> 1
c : 463.0000, 2 -> 4
b : 762.0000, 3 -> 0
d : 90.0000, 3 -> 4
a : 811.0000, 4 -> 5
b : 302.0000, 4 -> 3
a : -966.0000, 5 -> 5
b : -838.0000, 5 -> 7
b : -734.0000, 6 -> 2
a : 614.0000, 6 -> 6
a : 271.0000, 7 -> 4
b : -249.0000, 7 -> 4
