a : 963.0000, 0 -> 4
b : -812.0000, 0 -> 0
c : -14.0000, 0 -> 2
d : 767.0000, 0 -> 2
a : 100.0000, 1 -> 5
b : 58.0000, 1 -> 2
c : 4.0000, 1 -> 3
d : 212.0000, 1 -> 5
a : 30.0000, 2 -> 2
b : -709.0000, 2 -> 1
c : -339.0000, 2 -> 2
d : -497.0000, 2 -> 1
a : 421.0000, 3 -> 3
b : 824.0000, 3 -> 1
c : -786.0000, 3 -> 3
d : 505.0000, 3 -> 2
a : -199.0000, 4 -> 1
b : -520.0000, 4 -> 5
c : 376.0000, 4 -> 0
d : 105.0000, 4 -> 4
a : -628.0000, 5 -> 2
b : -421.0000, 5 -> 2
c : 264.0000, 5 -> 1
d : -912.0000, 5 -> 5
c : 389.0000, 0 -> 0
d : -630.0000, 0 -> 3
c : -496.0000, 1 -> 2
b : -733.0000, 1 -> 0
c : 908.0000, 2 -> 4
d : -791.0000, 2 -> 4
d : -575.0000, 3 -> 1
a : 343.0000, 3 -> 1
d : -312.0000, 4 -> 2
d : -340.0000, 4 -> 3
d : -983.0000, 5 -> 1
a : 315.0000, 5 -> 1
