a : 153.0000, 0 -> 1
b : 986.0000, 0 -> 5
c : 919.0000, 0 -> 5
d : 616.0000, 0 -> 6
a : -272.0000, 1 -> 3
b : 182.0000, 1 -> 1
c : -134.0000, 1 -> 4
d : 920.0000, 1 -> 2
a : 365.0000, 2 -> 2
b : 426.0000, 2 -> 3
c : -143.0000, 2 -> 3
d : 141.0000, 2 -> 2
a : -48.0000, 3 -> 3
b : 183.0000, 3 -> 2
c : -883.0000, 3 -> 5
d : -623.0000, 3 -> 6
a : -474.0000, 4 -> 0
b : 318.0000, 4 -> 0
c : 72.0000, 4 -> 0
d : -733.0000, 4 -> 3
a : 577.0000, 5 -> 2
b : 754.0000, 5 -> 6
c : 470.0000, 5 -> 2
d : -242.0000, 5 -> 6
a : -565.0000, 6 -> 6
b : -364.0000, 6 -> 6
c : -442.0000, 6 -> 1
d : -824.0000, 6 -> 1
c : 234.0000, 0 -> 4
d : -347.0000, 0 -> 2
a : -458.0000, 1 -> 4
b : 12.0000, 1 -> 3
a : -872.0000, 2 -> 5
a : -469.0000, 2 -> 3
d : 762.0000, 3 -> 5
b : -725.0000, 3 -> 4
b : -584.0000, 4 -> 3
d : 58.0000, 4 -> 1
d : -294.0000, 5 -> 1
d : 760.0000, 5 -> 4
d : 912.0000, 6 -> 6
c : -430.0000, 6 -> 0
