a : -905.0000, 0 -> 1
b : 644.0000, 0 -> 3
c : 813.0000, 0 -> 2
d : -285.0000, 0 -> 0
a : -162.0000, 1 -> 3
b : -982.0000, 1 -> 2
c : -369.0000, 1 -> 3
d : 654.0000, 1 -> 3
a : -852.0000, 2 -> 0
b : 475.0000, 2 -> 1
c : -221.0000, 2 -> 2
d : 974.0000, 2 -> 3
a : -63.0000, 3 -> 0
b : 256.0000, 3 -> 2
c : -220.0000, 3 -> 0
d : -342.0000, 3 -> 0
c : -247.0000, 0 -> 0
c : 807.0000, 0 -> 3
b : -26.0000, 1 -> 0
a : -529.0000, 1 -> 1
b : 768.0000, 2 -> 3
d : 998.0000, 2 -> 2
a : -558.0000, 3 -> 2
c : 982.0000, 3 -> 1
