a : -336.0000, 0 -> 2
b : -873.0000, 0 -> 3
c : -651.0000, 0 -> 1
d : -952.0000, 0 -> 2
a : -873.0000, 1 -> 2
b : 473.0000, 1 -> 1
c : -243.0000, 1 -> 0
d : -406.0000, 1 -> 0
a : -779.0000, 2 -> 0
b : -661.0000, 2 -> 0
c : -491.0000, 2 -> 1
d : -181.0000, 2 -> 2
a : 760.0000, 3 -> 3
b : -912.0000, 3 -> 2
c : 217.0000, 3 -> 0
d : 458.0000, 3 -> 3
d : 508.0000, 0 -> 1
c : 674.0000, 0 -> 0
d : -202.0000, 1 -> 3
c : 23.0000, 1 -> 2
a : -857.0000, 2 -> 3
d : 315.0000, 2 -> 1
c : 153.0000, 3 -> 2
c : 632.0000, 3 -> 3
