a : 977.0000, 0 -> 6
b : 777.0000, 0 -> 1
c : -87.0000, 0 -> 5
a : 631.0000, 1 -> 4
b : 467.0000, 1 -> 3
c : 757.0000, 1 -> 1
a : -602.0000, 2 -> 1
b : -284.0000, 2 -> 5
c : -425.0000, 2 -> 5
a : -153.0000, 3 -> 2
b : 211.0000, 3 -> 2
c : -457.0000, 3 -> 5
a : -299.0000, 4 -> 1
b : 980.0000, 4 -> 0
c : 775.0000, 4 -> 1
a : 874.0000, 5 -> 6
b : 19.0000, 5 -> 4
c : -223.0000, 5 -> 4
a : 842.0000, 6 -> 4
b : -749.0000, 6 -> 2
c : 407.0000, 6 -> 6
a : 294.0000, 0 -> 1
a : -623.0000, 1 -> 2
c : 232.0000, 2 -> 1
b : 549.0000, 3 -> 0
c : -935.0000, 4 -> 3
a : 341.0000, 5 -> 5
b : -99.0000, 6 -> 0
