a : 411.0000, 0 -> 3
b : -618.0000, 0 -> 1
c : 468.0000, 0 -> 2
d : 836.0000, 0 -> 3
a : -679.0000, 1 -> 0
b : 237.0000, 1 -> 4
c : -131.0000, 1 -> 0
d : 488.0000, 1 -> 0
a : -647.0000, 2 -> 0
b : 952.0000, 2 -> 5
c : 266.0000, 2 -> 4
d : 142.0000, 2 -> 2
a : -512.0000, 3 -> 4
b : -192.0000, 3 -> 5
c : -922.0000, 3 -> 2
d : -530.0000, 3 -> 0
a : 678.0000, 4 -> 1
b : -882.0000, 4 -> 1
c : 322.0000, 4 -> 4
d : 358.0000, 4 -> 1
a : 475.0000, 5 -> 3
b : -636.0000, 5 -> 0
c : -988.0000, 5 -> 1
d : -136.0000, 5 -> 1
b : 308.0000, 0 -> 2
a : 975.0000, 0 -> 2
a : 634.0000, 1 -> 2
c : -182.0000, 1 -> 4
b : -987.0000, 2 -> 4
d : -466.0000, 2 -> 4
a : -993.0000, 3 -> 2
c : 625.0000, 3 -> 1
d : -677.0000, 4 -> 2
c : -941.0000, 4 -> 3
d : -63.0000, 5 -> 5
c : 926.0000, 5 -> 4
