a : -732.0000, 0 -> 4
b : 743.0000, 0 -> 6
c : 4.0000, 0 -> 5
a : 787.0000, 1 -> 0
b : 341.0000, 1 -> 6
c : 80.0000, 1 -> 5
a : 458.0000, 2 -> 4
b : -864.0000, 2 -> 2
c : -846.0000, 2 -> 7
a : 47.0000, 3 -> 0
b : 824.0000, 3 -> 4
c : -25.0000, 3 -> 2
a : -884.0000, 4 -> 7
b : 411.0000, 4 -> 2
c : 149.0000, 4 -> 4
a : 485.0000, 5 -> 3
b : -468.0000, 5 -> 2
c : -865.0000, 5 -> 7
a : 388.0000, 6 -> 4
b : -705.0000, 6 -> 4
c : 932.0000, 6 -> 4
a : -181.0000, 7 -> 3
b : -164.0000, 7 -> 5
c : 649.0000, 7 -> 4
b : 819.0000, 0 -> 1
b : -591.0000, 1 -> 5
b : -798.0000, 2 -> 5
a : -749.0000, 3 -> 4
c : -456.0000, 4 -> 1
b : 450.0000, 5 -> 7
b : 918.0000, 6 -> 1
a : -234.0000, 7 -> 1
