a : 437.0000, 0 -> 3
b : -146.0000, 0 -> 0
c : -529.0000, 0 -> 2
d : -455.0000, 0 -> 3
a : 296.0000, 1 -> 2
b : 299.0000, 1 -> 0
c : 657.0000, 1 -> 2
d : 492.0000, 1 -> 2
a : -836.0000, 2 -> 2
b : 747.0000, 2 -> 3
c : -825.0000, 2 -> 0
d : -246.0000, 2 -> 2
a : 586.0000, 3 -> 2
b : 971.0000, 3 -> 2
c : 422.0000, 3 -> 0
d : -170.0000, 3 -> 2
a : 866.0000, 0 -> 1
a : 515.0000, 0 -> 0
b : 92.0000, 1 -> 1
d : 646.0000, 1 -> 0
b : 340.0000, 2 -> 1
d : -501.0000, 2 -> 0
b : 92.0000, 3 -> 0
a : -617.0000, 3 -> 3
