a : -286.0000, 0 -> 1
b : -655.0000, 0 -> 3
c : 324.0000, 0 -> 1
a : -169.0000, 1 -> 0
b : 120.0000, 1 -> 5
c : 911.0000, 1 -> 1
a : -358.0000, 2 -> 0
b : 6.0000, 2 -> 1
c : 277.0000, 2 -> 6
a : -916.0000, 3 -> 4
b : 0.0000, 3 -> 2
c : -778.0000, 3 -> 3
a : 249.0000, 4 -> 3
b : -676.0000, 4 -> 5
c : 914.0000, 4 -> 1
a : 338.0000, 5 -> 6
b : 342.0000, 5 -> 6
c : -575.0000, 5 -> 5
a : 180.0000, 6 -> 2
b : -260.0000, 6 -> 4
c : -501.0000, 6 -> 1
a : -861.0000, 0 -> 2
c : -569.0000, 1 -> 5
b : 116.0000, 2 -> 5
a : -773.0000, 3 -> 6
c : -21.0000, 4 -> 3
b : 437.0000, 5 -> 4
b : 941.0000, 6 -> 2
