a : 946.0000, 0 -> 1
b : -828.0000, 0 -> 1
c : 167.0000, 0 -> 5
d : -367.0000, 0 -> 1
a : -802.0000, 1 -> 3
b : 357.0000, 1 -> 3
c : -225.0000, 1 -> 4
d : -829.0000, 1 -> 3
a : -74.0000, 2 -> 5
b : -107.0000, 2 -> 4
c : 822.0000, 2 -> 2
d : 903.0000, 2 -> 0
a : 881.0000, 3 -> 1
b : 989.0000, 3 -> 5
c : 512.0000, 3 -> 0
d : 510.0000, 3 -> 3
a : 191.0000, 4 -> 2
b : 867.0000, 4 -> 5
c : 542.0000, 4 -> 2
d : 406.0000, 4 -> 5
a : -874.0000, 5 -> 4
b : -772.0000, 5 -> 3
c : -433.0000, 5 -> 3
d : -922.0000, 5 -> 4
a : 901.0000, 0 -> 5
a : -78.0000, 0 -> 0
b : 179.0000, 1 -> 2
d : 405.0000, 1 -> 1
d : -555.0000, 2 -> 4
c : -117.0000, 2 -> 0
d : 473.0000, 3 -> 2
a : -41.0000, 3 -> 4
d : 706.0000, 4 -> 3
c : 89.0000, 4 -> 1
a : -71.0000, 5 -> 5
d : 550.0000, 5 -> 2
