a : -92.0000, 0 -> 3
b : -432.0000, 0 -> 5
c : -237.0000, 0 -> 2
a : 6.0000, 1 -> 3
b : 153.0000, 1 -> 6
c : 755.0000, 1 -> 1
a : -556.0000, 2 -> 1
b : 452.0000, 2 -> 3
c : -159.0000, 2 -> 3
a : -745.0000, 3 -> 1
b : 964.0000, 3 -> 0
c : 226.0000, 3 -> 0
a : -744.0000, 4 -> 6
b : -389.0000, 4 -> 4
c : 273.0000, 4 -> 1
a : -149.0000, 5 -> 2
b : 424.0000, 5 -> 6
c : -608.0000, 5 -> 5
a : 407.0000, 6 -> 7
b : -538.0000, 6 -> 1
c : 528.0000, 6 -> 7
a : 496.0000, 7 -> 4
b : -892.0000, 7 -> 4
c : 936.0000, 7 -> 2
b : 454.0000, 0 -> 3
a : -66.0000, 1 -> 4
b : -911.0000, 2 -> 4
a : -97.0000, 3 -> 6
a : -455.0000, 4 -> 2
a : -492.0000, 5 -> 3
c : 621.0000, 6 -> 2
a : -547.0000, 7 -> 5
