a : -253.0000, 0 -> 1
b : 337.0000, 0 -> 4
c : 765.0000, 0 -> 4
d : 848.0000, 0 -> 4
a : 22.0000, 1 -> 4
b : 466.0000, 1 -> 6
c : -335.0000, 1 -> 3
d : 599.0000, 1 -> 5
a : -601.0000, 2 -> 1
b : 531.0000, 2 -> 4
c : 873.0000, 2 -> 0
d : 85.0000, 2 -> 0
a : -229.0000, 3 -> 0
b : 489.0000, 3 -> 6
c : 206.0000, 3 -> 2
d : 955.0000, 3 -> 6
a : 580.0000, 4 -> 3
b : -618.0000, 4 -> 2
c : 544.0000, 4 -> 7
d : -946.0000, 4 -> 2
a : -14.0000, 5 -> 2
b : -101.0000, 5 -> 3
c : 81.0000, 5 -> 2
d : -881.0000, 5 -> 0
a : 855.0000, 6 -> 2
b : 429.0000, 6 -> 0
c : 654.0000, 6 -> 2
d : 460.0000, 6 -> 7
a : 183.0000, 7 -> 0
b : -632.0000, 7 -> 4
c : 975.0000, 7 -> 1
d : 304.0000, 7 -> 3
d : -643.0000, 0 -> 6
b : -727.0000, 0 -> 6
a : -326.0000, 1 -> 5
a : -436.0000, 1 -> 1
d : -321.0000, 2 -> 1
d : 334.0000, 2 -> 2
d : -851.0000, 3 -> 7
d : -136.0000, 3 -> 5
b : 405.0000, 4 -> 7
d : -506.0000, 4 -> 1
b : -735.0000, 5 -> 4
c : -907.0000, 5 -> 5
a : 707.0000, 6 -> 6
a : -156.0000, 6 -> 4
a : -406.0000, 7 -> 3
b : 367.0000, 7 -> 1
