a : 586.0000, 0 -> 5
b : 889.0000, 0 -> 4
a : 219.0000, 1 -> 5
b : 220.0000, 1 -> 3
a : -243.0000, 2 -> 5
b : -666.0000, 2 -> 3
a : -179.0000, 3 -> 2
b : 639.0000, 3 -> 3
a : 829.0000, 4 -> 4
b : 199.0000, 4 -> 0
a : -178.0000, 5 -> 5
b : 112.0000, 5 -> 5
a : -625.0000, 6 -> 0
b : 258.0000, 6 -> 5
a : -56.0000, 7 -> 1
b : 827.0000, 7 -> 0
b : -203.0000, 0 -> 7
a : 967.0000, 1 -> 3
a : 231.0000, 2 -> 3
a : 423.0000, 3 -> 3
a : -660.0000, 4 -> 5
b : 70.0000, 5 -> 4
b : -394.0000, 6 -> 4
a : 137.0000, 7 -> 7
b : -635.0000, 1 -> 6
