a : -449.0000, 0 -> 5
b : 884.0000, 0 -> 0
c : 443.0000, 0 -> 5
a : -533.0000, 1 -> 1
b : -219.0000, 1 -> 4
c : -86.0000, 1 -> 2
a : 178.0000, 2 -> 3
b : 599.0000, 2 -> 5
c : -330.0000, 2 -> 0
a : 349.0000, 3 -> 0
b : -220.0000, 3 -> 0
c : 927.0000, 3 -> 1
a : -5.0000, 4 -> 0
b : 599.0000, 4 -> 1
c : -503.0000, 4 -> 3
a : 287.0000, 5 -> 4
b : -614.0000, 5 -> 0
c : -826.0000, 5 -> 0
a : -765.0000, 0 -> 0
a : -841.0000, 1 -> 4
a : -441.0000, 2 -> 0
b : -935.0000, 3 -> 3
a : -680.0000, 4 -> 3
c : -839.0000, 5 -> 1
