a : 420.0000, 0 -> 4
b : -219.0000, 0 -> 2
c : -670.0000, 0 -> 3
d : 618.0000, 0 -> 2
a : -451.0000, 1 -> 5
b : -125.0000, 1 -> 0
c : -49.0000, 1 -> 2
d : -925.0000, 1 -> 2
a : 329.0000, 2 -> 4
b : -481.0000, 2 -> 4
c : 937.0000, 2 -> 3
d : 105.0000, 2 -> 0
a : 499.0000, 3 -> 1
b : 930.0000, 3 -> 2
c : -175.0000, 3 -> 1
d : 178.0000, 3 -> 0
a : -853.0000, 4 -> 3
b : -259.0000, 4 -> 1
c : -593.0000, 4 -> 0
d : 70.0000, 4 -> 4
a : -208.0000, 5 -> 3
b : -314.0000, 5 -> 3
c : -828.0000, 5 -> 3
d : 934.0000, 5 -> 2
b : 727.0000, 0 -> 5
d : 643.0000, 0 -> 4
d : 147.0000, 1 -> 4
a : -379.0000, 1 -> 0
a : -910.0000, 2 -> 0
b : 928.0000, 2 -> 0
c : -577.0000, 3 -> 0
a : -483.0000, 3 -> 2
a : -952.0000, 4 -> 5
d : 196.0000, 4 -> 3
c : 562.0000, 5 -> 1
d : -458.0000, 5 -> 4
