a : -768.0000, 0 -> 4
b : -474.0000, 0 -> 3
c : 986.0000, 0 -> 1
a : 519.0000, 1 -> 4
b : 793.0000, 1 -> 3
c : -701.0000, 1 -> 4
a : -658.0000, 2 -> 5
b : -430.0000, 2 -> 1
c : -279.0000, 2 -> 4
a : 944.0000, 3 -> 0
b : 186.0000, 3 -> 0
c : 415.0000, 3 -> 3
a : -103.0000, 4 -> 0
b : -264.0000, 4 -> 3
c : -516.0000, 4 -> 5
a : 334.0000, 5 -> 5
b : 746.0000, 5 -> 2
c : -945.0000, 5 -> 1
b : 555.0000, 0 -> 2
b : -955.0000, 1 -> 5
c : -643.0000, 2 -> 0
a : -619.0000, 3 -> 1
b : 778.0000, 4 -> 0
c : 633.0000, 5 -> 0
