a : 903.0000, 0 -> 2
b : 278.0000, 0 -> 0
c : 899.0000, 0 -> 3
d : -432.0000, 0 -> 3
a : 400.0000, 1 -> 0
b : -93.0000, 1 -> 2
c : -231.0000, 1 -> 0
d : -280.0000, 1 -> 3
a : -820.0000, 2 -> 2
b : -251.0000, 2 -> 3
c : 688.0000, 2 -> 1
d : -687.0000, 2 -> 0
a : -146.0000, 3 -> 2
b : 646.0000, 3 -> 3
c : -953.0000, 3 -> 1
d : -914.0000, 3 -> 2
a : 712.0000, 0 -> 0
b : -202.0000, 0 -> 2
d : -624.0000, 1 -> 2
c : 715.0000, 1 -> 3
b : 925.0000, 2 -> 2
d : 73.0000, 2 -> 2
d : 188.0000, 3 -> 3
b : -957.0000, 3 -> 0
