a : -832.0000, 0 -> 3
b : 866.0000, 0 -> 6
c : -893.0000, 0 -> 4
a : 717.0000, 1 -> 0
b : 314.0000, 1 -> 7
c : 743.0000, 1 -> 3
a : -493.0000, 2 -> 7
b : -78.0000, 2 -> 0
c : -600.0000, 2 -> 2
a : 473.0000, 3 -> 5
b : -795.0000, 3 -> 7
c : -81.0000, 3 -> 7
a : -199.0000, 4 -> 7
b : 598.0000, 4 -> 0
c : -209.0000, 4 -> 6
a : 210.0000, 5 -> 6
b : -15.0000, 5 -> 1
c : 417.0000, 5 -> 4
a : 286.0000, 6 -> 3
b : 337.0000, 6 -> 7
c : 428.0000, 6 -> 7
a : -839.0000, 7 -> 6
b : -236.0000, 7 -> 6
c : -761.0000, 7 -> 7
a : 36.0000, 0 -> 5
b : -898.0000, 1 -> 6
a : 801.0000, 2 -> 2
a : -863.0000, 3 -> 7
b : 186.0000, 4 -> 2
c : -292.0000, 5 -> 7
a : 534.0000, 6 -> 1
c : -5.0000, 7 -> 1
