a : 357.0000, 0 -> 2
b : -457.0000, 0 -> 2
a : -958.0000, 1 -> 3
b : -887.0000, 1 -> 5
a : 633.0000, 2 -> 6
b : -79.0000, 2 -> 2
a : -201.0000, 3 -> 0
b : -315.0000, 3 -> 1
a : 505.0000, 4 -> 6
b : 188.0000, 4 -> 0
a : -889.0000, 5 -> 3
b : -920.0000, 5 -> 1
a : -292.0000, 6 -> 5
b : 168.0000, 6 -> 6
a : 278.0000, 7 -> 7
b : -140.0000, 7 -> 1
a : 146.0000, 0 -> 0
b : -625.0000, 1 -> 6
a : -72.0000, 2 -> 0
a : -451.0000, 3 -> 4
a : 743.0000, 4 -> 4
a : 43.0000, 5 -> 0
a : -937.0000, 6 -> 3
a : -683.0000, 7 -> 5
b : -383.0000, 2 -> 7
