a : 805.0000, 0 -> 2
b : 431.0000, 0 -> 3
c : -153.0000, 0 -> 1
d : 458.0000, 0 -> 3
a : -971.0000, 1 -> 1
b : -188.0000, 1 -> 0
c : -135.0000, 1 -> 0
d : 787.0000, 1 -> 1
a : 488.0000, 2 -> 0
b : -279.0000, 2 -> 0
c : 827.0000, 2 -> 3
d : -327.0000, 2 -> 2
a : -847.0000, 3 -> 0
b : -306.0000, 3 -> 0
c : -236.0000, 3 -> 2
d : 353.0000, 3 -> 2
c : 140.0000, 0 -> 2
a : 897.0000, 0 -> 1
c : -831.0000, 1 -> 1
a : -552.0000, 1 -> 3
b : 716.0000, 2 -> 2
b : -485.0000, 2 -> 3
b : -221.0000, 3 -> 1
a : -244.0000, 3 -> 2
