a : 450.0000, 0 -> 1
b : 612.0000, 0 -> 3
c : -419.0000, 0 -> 3
d : 676.0000, 0 -> 4
a : 635.0000, 1 -> 4
b : -893.0000, 1 -> 0
c : 403.0000, 1 -> 2
d : -342.0000, 1 -> 3
a : 243.0000, 2 -> 3
b : 276.0000, 2 -> 2
c : 349.0000, 2 -> 1
d : 198.0000, 2 -> 5
a : 181.0000, 3 -> 2
b : -600.0000, 3 -> 5
c : 77.0000, 3 -> 2
d : 434.0000, 3 -> 3
a : -266.0000, 4 -> 2
b : 389.0000, 4 -> 1
c : 585.0000, 4 -> 0
d : -494.0000, 4 -> 0
a : 584.0000, 5 -> 3
b : 852.0000, 5 -> 4
c : 35.0000, 5 -> 3
d : -334.0000, 5 -> 5
a : -429.0000, 6 -> 5
b : 867.0000, 6 -> 6
c : -456.0000, 6 -> 6
d : 927.0000, 6 -> 3
c : -231.0000, 0 -> 1
d : 538.0000, 0 -> 3
a : -565.0000, 1 -> 0
d : 861.0000, 1 -> 5
d : -712.0000, 2 -> 6
b : 780.0000, 2 -> 1
d : 938.0000, 3 -> 4
a : 218.0000, 3 -> 3
a : 229.0000, 4 -> 3
d : -698.0000, 4 -> 3
c : 506.0000, 5 -> 5
c : 549.0000, 5 -> 4
c : -336.0000, 6 -> 3
c : 86.0000, 6 -> 5
