a : -180.0000, 0 -> 5
b : 121.0000, 0 -> 5
c : 133.0000, 0 -> 3
a : -860.0000, 1 -> 5
b : -207.0000, 1 -> 3
c : -583.0000, 1 -> 6
a : 391.0000, 2 -> 3
b : 54.0000, 2 -> 3
c : 31.0000, 2 -> 0
a : -336.0000, 3 -> 6
b : 635.0000, 3 -> 6
c : -222.0000, 3 -> 1
a : -226.0000, 4 -> 5
b : -484.0000, 4 -> 5
c : 462.0000, 4 -> 7
a : 547.0000, 5 -> 3
b : -424.0000, 5 -> 2
c : 638.0000, 5 -> 5
a : -871.0000, 6 -> 2
b : 883.0000, 6 -> 3
c : -1.0000, 6 -> 0
a : 333.0000, 7 -> 1
b : 888.0000, 7 -> 2
c : 518.0000, 7 -> 5
b : 323.0000, 0 -> 7
a : -397.0000, 1 -> 2
c : -307.0000, 2 -> 7
c : 635.0000, 3 -> 4
a : 469.0000, 4 -> 4
c : -365.0000, 5 -> 6
c : 161.0000, 6 -> 2
a : 394.0000, 7 -> 0
