a : -143.0000, 0 -> 3
b : 119.0000, 0 -> 5
c : -324.0000, 0 -> 3
d : 719.0000, 0 -> 4
a : 685.0000, 1 -> 0
b : -34.0000, 1 -> 4
c : -667.0000, 1 -> 2
d : -855.0000, 1 -> 1
a : -658.0000, 2 -> 0
b : 925.0000, 2 -> 4
c : 361.0000, 2 -> 3
d : -799.0000, 2 -> 0
a : -301.0000, 3 -> 0
b : -355.0000, 3 -> 2
c : -256.0000, 3 -> 4
d : -91.0000, 3 -> 1
a : -61.0000, 4 -> 3
b : -248.0000, 4 -> 5
c : -248.0000, 4 -> 3
d : 350.0000, 4 -> 1
a : -20.0000, 5 -> 1
b : -666.0000, 5 -> 5
c : -952.0000, 5 -> 4
d : 400.0000, 5 -> 4
d : -589.0000, 0 -> 5
b : 729.0000, 0 -> 2
a : 833.0000, 1 -> 1
a : 882.0000, 1 -> 5
c : 996.0000, 2 -> 4
b : -890.0000, 2 -> 1
c : -895.0000, 3 -> 2
d : -141.0000, 3 -> 5
c : -147.0000, 4 -> 1
b : -387.0000, 4 -> 2
c : 707.0000, 5 -> 1
b : 129.0000, 5 -> 0
