a : 697.0000, 0 -> 0
b : -793.0000, 0 -> 3
c : -790.0000, 0 -> 0
d : -913.0000, 0 -> 0
a : -959.0000, 1 -> 0
b : -529.0000, 1 -> 0
c : 734.0000, 1 -> 1
d : 889.0000, 1 -> 1
a : 371.0000, 2 -> 2
b : 448.0000, 2 -> 1
c : 35.0000, 2 -> 0
d : 802.0000, 2 -> 3
a : -165.0000, 3 -> 3
b : 74.0000, 3 -> 3
c : -3.0000, 3 -> 2
d : -29.0000, 3 -> 3
b : 20.0000, 0 -> 2
c : 662.0000, 0 -> 1
d : -83.0000, 1 -> 0
a : -62.0000, 1 -> 3
d : 804.0000, 2 -> 0
b : 68.0000, 2 -> 2
d : 892.0000, 3 -> 2
a : -191.0000, 3 -> 0
