a : 934.0000, 0 -> 5
b : 1.0000, 0 -> 1
c : 385.0000, 0 -> 3
d : 962.0000, 0 -> 2
a : 550.0000, 1 -> 4
b : -693.0000, 1 -> 3
c : 522.0000, 1 -> 1
d : -759.0000, 1 -> 1
a : -825.0000, 2 -> 2
b : 770.0000, 2 -> 0
c : -975.0000, 2 -> 1
d : 862.0000, 2 -> 2
a : 612.0000, 3 -> 0
b : -624.0000, 3 -> 5
c : 631.0000, 3 -> 1
d : 239.0000, 3 -> 1
a : 150.0000, 4 -> 3
b : -776.0000, 4 -> 0
c : -207.0000, 4 -> 0
d : -558.0000, 4 -> 1
a : 122.0000, 5 -> 2
b : -630.0000, 5 -> 3
c : 543.0000, 5 -> 1
d : -584.0000, 5 -> 5
d : 678.0000, 0 -> 4
a : -410.0000, 0 -> 2
b : 638.0000, 1 -> 5
a : -923.0000, 1 -> 1
c : -806.0000, 2 -> 2
a : 25.0000, 2 -> 1
d : -919.0000, 3 -> 5
d : -691.0000, 3 -> 0
a : 484.0000, 4 -> 0
d : 524.0000, 4 -> 4
b : -656.0000, 5 -> 4
c : 853.0000, 5 -> 2
