a : 299.0000, 0 -> 0
b : -590.0000, 0 -> 6
c : 299.0000, 0 -> 3
d : -773.0000, 0 -> 3
a : 837.0000, 1 -> 5
b : 193.0000, 1 -> 1
c : 905.0000, 1 -> 2
d : -10.0000, 1 -> 5
a : -465.0000, 2 -> 6
b : 889.0000, 2 -> 6
c : 285.0000, 2 -> 1
d : 577.0000, 2 -> 3
a : 50.0000, 3 -> 4
b : 968.0000, 3 -> 6
c : -385.0000, 3 -> 5
d : -851.0000, 3 -> 1
a : -749.0000, 4 -> 1
b : -946.0000, 4 -> 1
c : -793.0000, 4 -> 0
d : 131.0000, 4 -> 5
a : -951.0000, 5 -> 6
b : 597.0000, 5 -> 6
c : -87.0000, 5 -> 1
d : -726.0000, 5 -> 3
a : 994.0000, 6 -> 4
b : 659.0000, 6 -> 1
c : -430.0000, 6 -> 6
d : 960.0000, 6 -> 4
d : -525.0000, 0 -> 6
c : 910.0000, 0 -> 4
a : 800.0000, 1 -> 1
d : 144.0000, 1 -> 3
d : -847.0000, 2 -> 4
a : -512.0000, 2 -> 4
d : -95.0000, 3 -> 2
d : 638.0000, 3 -> 4
a : 545.0000, 4 -> 3
c : -892.0000, 4 -> 2
c : 157.0000, 5 -> 3
a : -990.0000, 5 -> 4
d : 156.0000, 6 -> 2
b : -23.0000, 6 -> 6
