a : 426.0000, 0 -> 2
b : -433.0000, 0 -> 1
c : 597.0000, 0 -> 2
d : 21.0000, 0 -> 1
a : -955.0000, 1 -> 3
b : 703.0000, 1 -> 2
c : -137.0000, 1 -> 1
d : -83.0000, 1 -> 2
a : -358.0000, 2 -> 3
b : -696.0000, 2 -> 0
c : 431.0000, 2 -> 0
d : 170.0000, 2 -> 1
a : -381.0000, 3 -> 3
b : -516.0000, 3 -> 3
c : 885.0000, 3 -> 0
d : 205.0000, 3 -> 0
c : 190.0000, 0 -> 1
b : -268.0000, 0 -> 0
c : -682.0000, 1 -> 0
d : 613.0000, 1 -> 0
a : -923.0000, 2 -> 1
c : -836.0000, 2 -> 3
c : 98.0000, 3 -> 2
b : -138.0000, 3 -> 0
