a : -361.0000, 0 -> 3
b : 712.0000, 0 -> 4
c : -663.0000, 0 -> 1
d : 47.0000, 0 -> 4
a : -945.0000, 1 -> 1
b : 894.0000, 1 -> 3
c : 330.0000, 1 -> 1
d : -961.0000, 1 -> 4
a : -663.0000, 2 -> 0
b : 349.0000, 2 -> 2
c : -519.0000, 2 -> 0
d : -267.0000, 2 -> 3
a : -44.0000, 3 -> 4
b : -42.0000, 3 -> 1
c : -858.0000, 3 -> 3
d : -723.0000, 3 -> 4
a : 891.0000, 4 -> 2
b : -942.0000, 4 -> 0
c : -598.0000, 4 -> 0
d : -447.0000, 4 -> 2
c : 714.0000, 0 -> 3
c : -739.0000, 0 -> 0
d : 936.0000, 1 -> 1
a : -665.0000, 1 -> 3
c : 578.0000, 2 -> 3
b : 451.0000, 2 -> 1
d : 36.0000, 3 -> 1
c : 946.0000, 3 -> 1
b : 422.0000, 4 -> 2
a : -667.0000, 4 -> 3
