a : 594.0000, 0 -> 0
b : 104.0000, 0 -> 2
c : -322.0000, 0 -> 6
a : 416.0000, 1 -> 5
b : 170.0000, 1 -> 2
c : 375.0000, 1 -> 3
a : -969.0000, 2 -> 1
b : 981.0000, 2 -> 5
c : -217.0000, 2 -> 6
a : 3.0000, 3 -> 3
b : -184.0000, 3 -> 6
c : 286.0000, 3 -> 7
a : -76.0000, 4 -> 5
b : 817.0000, 4 -> 3
c : -988.0000, 4 -> 3
a : 781.0000, 5 -> 1
b : -435.0000, 5 -> 3
c : 674.0000, 5 -> 7
a : 261.0000, 6 -> 5
b : 823.0000, 6 -> 7
c : -519.0000, 6 -> 4
a : -908.0000, 7 -> 0
b : 688.0000, 7 -> 7
c : -654.0000, 7 -> 0
a : 794.0000, 0 -> 3
a : -99.0000, 1 -> 2
a : 979.0000, 2 -> 5
a : 463.0000, 3 -> 2
b : -203.0000, 4 -> 2
a : -943.0000, 5 -> 7
a : 447.0000, 6 -> 7
c : -921.0000, 7 -> 1
