a : 219.0000, 0 -> 2
b : -35.0000, 0 -> 1
a : 613.0000, 1 -> 6
b : -296.0000, 1 -> 6
a : 876.0000, 2 -> 6
b : 117.0000, 2 -> 0
a : -977.0000, 3 -> 3
b : 912.0000, 3 -> 3
a : 652.0000, 4 -> 5
b : -515.0000, 4 -> 3
a : -882.0000, 5 -> 5
b : 396.0000, 5 -> 6
a : 520.0000, 6 -> 2
b : -1.0000, 6 -> 5
a : 343.0000, 7 -> 4
b : -852.0000, 7 -> 1
a : 952.0000, 0 -> 6
a : -947.0000, 1 -> 0
b : 27.0000, 2 -> 6
a : -272.0000, 3 -> 2
b : -162.0000, 4 -> 1
b : 186.0000, 5 -> 5
a : 192.0000, 6 -> 4
b : 124.0000, 7 -> 0
a : 870.0000, 0 -> 7
