a : -116.0000, 0 -> 4
b : -992.0000, 0 -> 5
a : -415.0000, 1 -> 5
b : -215.0000, 1 -> 3
a : 997.0000, 2 -> 7
b : 303.0000, 2 -> 0
a : -258.0000, 3 -> 1
b : -50.0000, 3 -> 1
a : -517.0000, 4 -> 7
b : 516.0000, 4 -> 6
a : 399.0000, 5 -> 7
b : 278.0000, 5 -> 4
a : 896.0000, 6 -> 6
b : 628.0000, 6 -> 2
a : 727.0000, 7 -> 5
b : 646.0000, 7 -> 0
b : -272.0000, 0 -> 0
b : -337.0000, 1 -> 2
b : 219.0000, 2 -> 6
a : -563.0000, 3 -> 3
b : 808.0000, 4 -> 1
a : 356.0000, 5 -> 3
b : 169.0000, 6 -> 7
b : 56.0000, 7 -> 3
