a : 950.0000, 0 -> 3
b : -324.0000, 0 -> 0
c : 470.0000, 0 -> 0
a : -563.0000, 1 -> 6
b : -458.0000, 1 -> 2
c : -145.0000, 1 -> 4
a : -680.0000, 2 -> 1
b : -232.0000, 2 -> 5
c : 983.0000, 2 -> 5
a : 647.0000, 3 -> 1
b : 870.0000, 3 -> 3
c : 638.0000, 3 -> 0
a : -334.0000, 4 -> 6
b : -907.0000, 4 -> 4
c : 275.0000, 4 -> 0
a : -868.0000, 5 -> 0
b : -803.0000, 5 -> 3
c : -627.0000, 5 -> 5
a : -720.0000, 6 -> 2
b : -636.0000, 6 -> 5
c : -493.0000, 6 -> 5
a : 589.0000, 0 -> 5
c : -606.0000, 1 -> 2
a : 909.0000, 2 -> 6
a : 773.0000, 3 -> 2
c : -180.0000, 4 -> 6
a : 649.0000, 5 -> 5
b : 633.0000, 6 -> 2
