a : -858.0000, 0 -> 1
b : 722.0000, 0 -> 6
c : -378.0000, 0 -> 1
d : -800.0000, 0 -> 1
a : 553.0000, 1 -> 6
b : 512.0000, 1 -> 5
c : -964.0000, 1 -> 7
d : 66.0000, 1 -> 1
a : -933.0000, 2 -> 6
b : 443.0000, 2 -> 1
c : 140.0000, 2 -> 4
d : -53.0000, 2 -> 4
a : -896.0000, 3 -> 2
b : 352.0000, 3 -> 2
c : -418.0000, 3 -> 0
d : 873.0000, 3 -> 0
a : -340.0000, 4 -> 4
b : 489.0000, 4 -> 7
c : 307.0000, 4 -> 3
d : -267.0000, 4 -> 4
a : 673.0000, 5 -> 6
b : 484.0000, 5 -> 1
c : 412.0000, 5 -> 1
d : -519.0000, 5 -> 3
a : -574.0000, 6 -> 0
b : 657.0000, 6 -> 2
c : 687.0000, 6 -> 2
d : 262.0000, 6 -> 0
a : 703.0000, 7 -> 2
b : -334.0000, 7 -> 7
c : 117.0000, 7 -> 2
d : -877.0000, 7 -> 6
c : 346.0000, 0 -> 6
a : -260.0000, 0 -> 6
a : -172.0000, 1 -> 2
c : -426.0000, 1 -> 2
a : 805.0000, 2 -> 3
a : -961.0000, 2 -> 0
b : -670.0000, 3 -> 1
a : 607.0000, 3 -> 0
b : -779.0000, 4 -> 5
b : 529.0000, 4 -> 4
c : 18.0000, 5 -> 0
b : 867.0000, 5 -> 2
c : 517.0000, 6 -> 1
d : -241.0000, 6 -> 6
a : -162.0000, 7 -> 1
c : 574.0000, 7 -> 1
