a : -233.0000, 0 -> 0
b : -406.0000, 0 -> 1
c : 237.0000, 0 -> 2
d : -954.0000, 0 -> 4
a : -76.0000, 1 -> 3
b : 240.0000, 1 -> 4
c : -432.0000, 1 -> 3
d : 501.0000, 1 -> 2
a : -885.0000, 2 -> 0
b : -261.0000, 2 -> 1
c : -650.0000, 2 -> 3
d : -79.0000, 2 -> 1
a : -922.0000, 3 -> 0
b : 365.0000, 3 -> 2
c : 222.0000, 3 -> 1
d : 305.0000, 3 -> 2
a : 630.0000, 4 -> 0
b : 397.0000, 4 -> 1
c : 630.0000, 4 -> 0
d : -541.0000, 4 -> 4
c : -574.0000, 0 -> 4
c : -659.0000, 0 -> 0
c : -391.0000, 1 -> 0
b : -749.0000, 1 -> 2
d : -126.0000, 2 -> 3
b : -954.0000, 2 -> 2
c : 483.0000, 3 -> 2
b : -154.0000, 3 -> 1
d : -411.0000, 4 -> 3
c : 286.0000, 4 -> 2
