a : -48.0000, 0 -> 2
b : 426.0000, 0 -> 4
c : 268.0000, 0 -> 0
d : 198.0000, 0 -> 0
a : 93.0000, 1 -> 4
b : 929.0000, 1 -> 1
c : 579.0000, 1 -> 0
d : -134.0000, 1 -> 0
a : 553.0000, 2 -> 2
b : -2.0000, 2 -> 0
c : 415.0000, 2 -> 0
d : 715.0000, 2 -> 0
a : -558.0000, 3 -> 3
b : 443.0000, 3 -> 3
c : 795.0000, 3 -> 4
d : 751.0000, 3 -> 0
a : -682.0000, 4 -> 0
b : 367.0000, 4 -> 2
c : 506.0000, 4 -> 3
d : 72.0000, 4 -> 5
a : 741.0000, 5 -> 5
b : 36.0000, 5 -> 2
c : 688.0000, 5 -> 4
d : -140.0000, 5 -> 0
a : -180.0000, 0 -> 0
c : -186.0000, 0 -> 3
c : -259.0000, 1 -> 5
b : -718.0000, 1 -> 0
d : -265.0000, 2 -> 2
a : 985.0000, 2 -> 4
c : -443.0000, 3 -> 3
a : 393.0000, 3 -> 2
d : -915.0000, 4 -> 4
d : 505.0000, 4 -> 0
d : -128.0000, 5 -> 4
b : -538.0000, 5 -> 5
b : -727.0000, 3 -> 1
