a : -372.0000, 0 -> 4
b : -813.0000, 0 -> 6
c : 235.0000, 0 -> 6
d : 209.0000, 0 -> 6
a : -385.0000, 1 -> 0
b : 301.0000, 1 -> 5
c : 78.0000, 1 -> 6
d : 631.0000, 1 -> 6
a : -456.0000, 2 -> 5
b : -905.0000, 2 -> 6
c : 901.0000, 2 -> 1
d : 70.0000, 2 -> 6
a : -931.0000, 3 -> 4
b : -857.0000, 3 -> 4
c : -1.0000, 3 -> 2
d : 689.0000, 3 -> 0
a : 753.0000, 4 -> 3
b : -514.0000, 4 -> 0
c : 365.0000, 4 -> 1
d : -984.0000, 4 -> 0
a : -391.0000, 5 -> 6
b : -856.0000, 5 -> 5
c : -637.0000, 5 -> 2
d : -279.0000, 5 -> 6
a : 671.0000, 6 -> 3
b : 541.0000, 6 -> 4
c : 506.0000, 6 -> 3
d : -63.0000, 6 -> 2
d : -128.0000, 0 -> 4
a : 445.0000, 0 -> 2
d : -454.0000, 1 -> 5
c : -984.0000, 1 -> 1
d : -524.0000, 2 -> 3
a : 271.0000, 2 -> 4
c : 677.0000, 3 -> 0
a : -640.0000, 3 -> 6
b : -415.0000, 4 -> 2
c : 464.0000, 4 -> 4
d : 271.0000, 5 -> 2
b : -200.0000, 5 -> 3
c : 635.0000, 6 -> 2
c : 124.0000, 6 -> 0
